21.910,20.945,10.568,0,19
22.077,22.851,2.571,0,11
21.970,21.095,8.400,0,17
21.955,21.067,16.141,0,25
21.962,21.082,15.294,0,24
22.133,22.700,4.527,0,13
22.118,22.196,2.082,0,11
21.949,19.175,4.453,0,13
22.112,22.689,19.193,0,28
22.221,22.407,5.567,0,14
22.102,20.428,9.444,0,18
22.118,20.410,6.773,0,16
22.993,33.364,5.704,0,15
22.208,22.144,16.631,0,25
22.100,20.357,14.396,0,23
22.155,20.314,5.670,0,15
20.650,-2.547,-2.558,0,6
22.246,22.325,18.484,0,27
22.115,20.293,16.988,0,26
22.184,20.177,10.595,0,19
22.196,20.167,8.687,0,18
22.376,22.249,3.875,0,13
22.402,22.238,-0.085,0,9
20.521,-4.504,-1.860,0,7
22.180,20.123,16.116,0,25
22.185,20.118,15.271,0,24
22.234,20.117,7.864,0,17
22.418,22.223,3.033,0,12
22.403,21.405,1.932,0,11
22.400,21.905,19.280,0,28
20.848,-0.444,-2.004,0,7
22.508,21.634,5.561,0,14
22.514,21.605,4.339,0,13
21.148,3.462,-0.426,0,8
22.497,21.627,18.155,0,27
22.643,21.220,18.940,0,28
22.750,20.975,5.160,0,14
22.757,20.957,3.933,0,13
22.761,20.943,3.125,0,12
22.738,20.949,17.786,0,27
22.731,20.294,9.974,0,19
22.756,20.303,6.274,0,15
22.740,20.296,13.899,0,23
22.312,14.491,-0.757,0,8
22.323,14.505,5.814,0,15
22.328,14.495,4.970,0,14
22.333,14.488,4.143,0,13
22.337,14.475,3.327,0,12
22.342,14.465,2.524,0,11
22.348,14.453,1.448,0,10
22.328,14.474,8.836,0,18
22.333,14.464,7.985,0,17
22.338,14.457,7.156,0,16
22.498,14.019,6.456,0,15
20.815,-2.850,-1.645,0,7
22.568,13.849,2.018,0,11
22.570,13.825,5.414,0,14
22.574,13.815,4.598,0,13
22.579,13.807,3.798,0,13
22.584,13.797,2.953,0,12
21.562,4.096,0.046,0,9
22.574,13.801,8.462,0,17
22.579,13.791,7.575,0,16
22.642,13.651,0.043,0,9
21.000,-1.508,-2.072,0,7
22.753,13.311,6.113,0,15
22.025,6.742,-1.437,0,7
22.815,13.160,2.387,0,11
22.934,13.496,6.899,0,16
22.997,13.522,-1.806,0,7
23.008,13.531,0.766,0,10
23.006,13.524,9.105,0,18
23.010,12.585,5.860,0,15
21.869,3.741,-1.992,0,7
23.205,13.610,1.562,0,10
23.069,12.448,2.074,0,11
23.237,13.611,5.001,0,14
23.278,13.632,3.416,0,12
23.273,13.627,8.079,0,17
23.447,13.605,5.827,0,15
23.473,13.704,4.230,0,13
23.506,13.730,0.001,0,9
23.261,11.876,6.140,0,15
23.523,13.580,9.894,0,19
23.316,11.741,2.381,0,11
23.624,13.764,7.341,0,16
22.153,3.828,-0.592,0,8
23.746,13.826,-1.246,0,8
23.565,13.323,17.547,0,26
23.729,13.705,2.190,0,11
23.756,13.823,0.992,0,10
23.727,13.804,8.759,0,18
23.458,11.362,1.630,0,10
23.462,11.352,0.820,0,10
23.475,11.327,-1.651,0,7
23.453,11.346,5.535,0,14
23.456,11.331,4.683,0,14
23.461,11.326,3.854,0,13
23.454,11.339,8.701,0,18
23.459,11.332,7.872,0,17
23.462,11.321,7.066,0,16
23.500,11.234,3.025,0,12
21.021,-3.627,-1.658,0,7
23.550,11.074,6.284,0,15
23.620,10.905,2.301,0,11
23.699,10.657,5.197,0,14
23.703,10.646,4.301,0,13
23.729,10.609,-0.319,0,9
23.698,10.640,8.356,0,17
23.703,10.636,7.555,0,16
23.724,10.598,3.468,0,12
23.793,10.604,0.784,0,10
23.804,10.355,6.012,0,15
23.969,10.669,1.602,0,10
23.899,10.115,2.368,0,11
24.060,10.708,6.839,0,16
23.018,5.255,-1.426,0,7
24.123,10.734,9.065,0,18
21.119,-4.095,-2.564,0,6
24.248,10.776,2.841,0,12
22.723,3.515,0.106,0,9
24.287,10.800,-1.920,0,7
24.071,9.617,5.790,0,15
21.604,-1.956,-1.691,0,7
24.366,10.823,4.748,0,14
24.384,10.823,5.692,0,15
24.399,10.835,3.909,0,13
24.394,10.832,7.964,0,17
24.506,10.876,0.464,0,9
24.461,10.857,9.875,0,19
24.175,9.361,2.360,0,11
24.628,10.929,-1.185,0,8
24.609,10.928,15.628,0,24
24.750,10.962,7.200,0,16
24.821,10.990,8.732,0,18
24.334,8.908,6.149,0,15
24.890,11.015,3.270,0,12
24.950,11.049,-0.364,0,8
24.715,9.960,-1.585,0,7
24.731,10.149,6.094,0,15
24.744,10.120,13.683,0,23
24.759,10.078,9.887,0,19
22.871,2.285,-0.541,0,8
24.466,8.591,-1.477,0,7
24.735,9.996,17.550,0,26
24.458,8.567,4.920,0,14
24.462,8.563,4.082,0,13
24.467,8.558,3.266,0,12
24.456,8.563,8.190,0,17
24.461,8.558,7.339,0,16
24.485,8.518,2.419,0,11
24.466,8.536,9.006,0,18
24.525,8.417,-0.467,0,8
24.571,8.258,5.700,0,15
24.581,8.234,6.521,0,15
22.641,0.805,-0.386,0,8
24.597,8.179,18.104,0,27
24.628,8.097,13.440,0,22
24.722,7.894,-1.784,0,7
24.650,8.003,19.292,0,28
24.692,7.917,9.502,0,18
24.716,7.879,4.557,0,13
24.720,7.871,3.708,0,13
24.722,7.859,2.902,0,12
24.693,7.912,12.371,0,21
24.712,7.870,7.843,0,17
24.720,7.844,8.684,0,18
24.697,7.890,17.180,0,26
24.704,7.874,15.385,0,24
24.720,7.837,11.535,0,20
24.796,7.793,-0.948,0,8
24.725,7.813,16.281,0,25
24.745,7.770,14.555,0,23
24.814,7.587,6.107,0,15
24.881,7.430,2.213,0,11
24.823,7.550,18.625,0,27
24.992,7.864,10.766,0,20
25.045,7.883,7.102,0,16
23.125,1.334,-0.014,0,9
24.872,7.415,17.820,0,27
24.898,7.340,13.693,0,23
24.938,7.252,9.991,0,19
25.183,7.935,5.269,0,14
25.294,7.977,12.940,0,22
25.413,8.027,-1.402,0,7
24.995,7.042,19.290,0,28
25.416,8.022,4.192,0,13
25.448,8.035,3.346,0,12
25.425,8.023,9.158,0,18
25.431,8.023,8.330,0,17
25.502,8.060,0.120,0,9
25.394,8.021,16.694,0,26
25.400,8.020,15.848,0,25
25.429,8.029,12.062,0,21
25.086,6.846,5.928,0,15
25.415,7.966,17.536,0,26
25.073,6.856,17.226,0,26
25.534,8.016,6.084,0,15
25.091,6.806,18.444,0,27
25.157,6.662,2.246,0,11
25.590,8.090,11.268,0,20
25.154,6.642,13.371,0,22
25.623,8.035,13.679,0,23
25.168,6.607,9.566,0,18
25.695,8.119,7.543,0,16
22.339,-2.021,-2.252,0,7
25.615,7.738,9.889,0,19
25.874,8.200,-0.732,0,8
25.876,8.195,4.966,0,14
25.938,8.222,-1.983,0,7
25.693,7.223,13.677,0,23
26.043,8.107,12.614,0,21
25.793,7.231,6.096,0,15
25.725,7.209,17.536,0,26
26.131,8.051,3.770,0,13
26.131,8.086,8.740,0,18
26.113,8.121,16.345,0,25
26.151,7.771,2.253,0,11
26.132,7.831,17.161,0,26
19.184,31.084,17.715,0,27
19.183,31.093,16.907,0,26
19.183,31.104,16.052,0,25
19.182,31.113,15.234,0,24
19.180,31.119,14.372,0,23
19.178,31.127,13.551,0,22
19.177,31.136,12.697,0,22
19.175,31.150,11.420,0,20
19.175,31.161,10.594,0,19
19.171,31.165,9.737,0,19
19.169,31.170,8.916,0,18
19.168,31.180,8.074,0,17
19.166,31.198,6.529,0,15
17.747,27.750,4.339,0,13
21.683,37.468,0.070,0,9
21.683,37.481,-0.745,0,8
20.649,34.955,-1.298,0,8
20.638,34.940,-2.102,0,7
19.156,31.306,-2.148,0,7
18.765,30.348,-2.193,0,7
18.428,29.520,-2.196,0,7
18.106,28.732,-2.195,0,7
17.742,27.837,-2.197,0,7
17.416,27.037,-2.198,0,7
17.054,26.151,-2.198,0,7
16.732,25.360,-2.195,0,7
16.416,24.585,-2.197,0,7
16.105,23.822,-2.199,0,7
15.802,23.078,-2.202,0,7
15.483,22.298,-2.347,0,6
15.177,21.551,-2.497,0,6
14.871,20.801,-2.615,0,6
14.562,20.045,-2.625,0,6
12.788,15.696,-2.682,0,6
21.485,36.795,-1.108,0,8
20.792,35.018,0.538,0,9
20.889,35.050,3.585,0,12
20.995,35.293,-0.206,0,9
20.959,35.067,5.061,0,14
20.940,35.074,1.558,0,10
19.272,30.901,7.314,0,16
19.296,30.796,-0.814,0,8
19.277,30.613,5.061,0,14
19.375,30.803,3.693,0,13
19.389,30.788,2.867,0,12
19.404,30.792,1.157,0,10
27.800,50.113,0.232,0,9
27.508,49.476,-2.119,0,7
21.395,35.215,-2.183,0,7
21.509,35.284,1.021,0,10
27.881,49.716,-0.485,0,8
28.004,49.420,-1.330,0,8
27.727,48.695,-1.921,0,7
28.090,49.349,0.257,0,9
19.320,29.771,-2.196,0,7
28.199,48.930,-0.451,0,8
19.490,29.740,16.665,0,26
18.996,28.927,-2.196,0,7
19.485,29.739,12.294,0,21
18.570,27.929,-2.195,0,7
19.560,29.762,15.490,0,24
19.538,29.767,11.474,0,20
19.655,30.096,1.534,0,10
22.177,35.503,-2.043,0,7
17.880,26.377,-2.198,0,7
22.248,35.540,1.386,0,10
25.014,41.444,-1.941,0,7
18.246,27.113,-2.198,0,7
19.589,29.806,5.452,0,14
25.073,41.376,-0.128,0,9
25.075,41.394,-1.070,0,8
19.665,29.774,13.074,0,22
17.533,25.465,-2.191,0,7
22.342,35.327,2.340,0,11
19.268,28.766,12.389,0,21
19.273,28.743,11.556,0,20
19.313,28.719,5.969,0,15
19.780,29.700,3.638,0,12
19.737,29.679,-1.364,0,7
19.610,29.178,14.175,0,23
17.248,24.586,-2.192,0,7
19.816,29.670,0.858,0,10
25.254,40.349,5.853,0,15
20.370,30.431,13.580,0,22
22.514,34.868,0.996,0,10
16.925,23.760,-2.194,0,7
20.752,31.144,13.173,0,22
22.562,34.835,5.696,0,15
23.823,37.275,5.291,0,14
25.416,40.493,0.630,0,9
25.415,40.501,-0.222,0,9
25.416,40.515,-1.038,0,8
25.410,40.514,-1.889,0,7
16.276,22.415,-2.198,0,7
18.860,27.366,5.033,0,14
22.570,34.716,1.850,0,11
23.229,35.899,5.663,0,15
19.841,29.023,16.836,0,26
20.348,29.960,17.236,0,26
19.822,29.133,-2.195,0,7
15.969,21.658,-2.342,0,6
19.582,28.368,15.067,0,24
19.921,28.956,13.068,0,22
19.360,28.072,-2.194,0,7
18.372,25.990,4.330,0,13
19.990,28.919,5.186,0,14
25.857,39.876,5.594,0,14
22.777,34.153,1.274,0,10
25.868,39.965,0.225,0,9
25.765,39.795,-1.564,0,7
24.093,36.503,5.276,0,14
27.790,43.483,-0.147,0,9
15.702,20.911,-2.486,0,6
22.804,34.068,2.337,0,11
22.888,34.126,5.461,0,14
19.052,27.094,-2.193,0,7
19.980,28.680,-1.413,0,7
18.689,26.313,-2.193,0,7
15.365,20.116,-2.613,0,6
18.390,25.564,-2.190,0,7
20.175,28.637,3.314,0,12
20.199,28.581,1.259,0,10
18.045,24.788,-2.189,0,7
17.014,22.951,-2.195,0,7
20.189,28.292,17.746,0,27
24.375,35.717,5.290,0,14
26.200,38.922,5.905,0,15
23.056,33.381,1.990,0,11
23.052,33.384,1.186,0,10
20.192,28.367,-2.165,0,7
26.269,38.893,0.840,0,10
26.272,38.927,-1.490,0,7
24.273,35.290,5.965,0,15
26.293,38.903,-2.347,0,6
20.133,27.937,16.013,0,25
20.108,27.930,12.623,0,21
20.146,27.938,14.336,0,23
20.140,27.937,13.446,0,22
26.306,38.754,0.046,0,9
20.151,27.946,10.886,0,20
20.138,27.945,9.045,0,18
19.630,27.109,5.452,0,14
20.149,27.952,6.888,0,16
20.213,27.967,11.803,0,21
17.764,23.930,-2.188,0,7
20.266,27.982,15.220,0,24
26.336,38.539,-0.742,0,8
19.833,27.402,-2.189,0,7
26.459,38.200,5.672,0,15
26.513,38.242,-1.924,0,7
25.739,36.805,5.586,0,14
26.547,38.135,0.903,0,10
24.669,34.914,5.300,0,14
23.314,32.657,2.366,0,11
20.433,27.929,0.823,0,10
26.534,37.991,-0.079,0,9
23.361,32.648,5.655,0,14
19.526,26.438,-2.186,0,7
23.336,32.606,1.388,0,10
26.582,37.885,-1.150,0,8
20.463,27.540,17.551,0,26
26.685,37.743,-2.548,0,6
20.466,27.591,6.226,0,15
16.767,21.745,-2.199,0,7
19.212,25.610,-2.183,0,7
20.506,27.438,16.520,0,25
20.492,27.500,8.464,0,17
26.481,37.065,5.882,0,15
26.801,37.444,0.569,0,9
20.527,27.424,7.426,0,16
26.775,37.352,-0.558,0,8
26.813,37.427,-1.811,0,7
20.541,27.335,14.786,0,24
20.537,27.336,13.947,0,23
20.538,27.355,12.248,0,21
20.538,27.364,11.386,0,20
20.535,27.370,10.449,0,19
20.534,27.378,9.539,0,18
20.500,27.372,5.102,0,14
20.554,27.310,15.658,0,24
20.547,27.326,13.080,0,22
20.539,27.398,-1.476,0,7
18.868,24.776,-2.185,0,7
12.710,15.205,-1.830,0,7
20.048,26.395,5.480,0,14
17.819,23.055,-2.192,0,7
16.473,20.937,-2.203,0,7
20.300,26.669,-2.182,0,7
20.703,26.879,17.073,0,26
20.649,26.901,6.813,0,16
18.634,24.001,-2.186,0,7
17.476,22.259,-2.192,0,7
15.480,19.304,-2.613,0,6
20.722,26.857,8.927,0,18
20.723,26.868,8.031,0,17
16.126,20.200,-2.346,0,6
20.159,25.851,-2.178,0,7
20.787,26.609,5.093,0,14
19.682,24.948,-2.177,0,7
21.185,26.973,-0.274,0,9
21.168,26.964,-1.718,0,7
24.031,30.755,5.693,0,15
24.544,31.466,5.544,0,14
27.422,35.447,5.931,0,15
24.014,30.724,2.332,0,11
24.018,30.739,1.366,0,10
27.490,35.541,0.711,0,10
27.442,35.482,-0.115,0,9
27.448,35.501,-1.060,0,8
27.499,35.526,-1.880,0,7
20.804,26.091,16.613,0,25
20.970,26.474,0.795,0,10
20.883,26.149,15.646,0,24
20.812,26.091,11.393,0,20
20.835,26.131,7.313,0,16
20.797,26.130,2.257,0,11
25.546,32.526,5.297,0,14
20.936,26.168,8.549,0,17
21.036,26.399,-1.002,0,8
20.968,26.137,13.060,0,22
18.644,23.153,-2.188,0,7
27.642,35.133,-2.564,0,6
19.426,24.133,-2.183,0,7
21.059,26.288,-2.140,0,7
21.362,26.424,9.208,0,18
27.673,34.772,5.555,0,14
27.703,34.874,-0.596,0,8
21.367,26.374,12.083,0,21
27.741,34.811,0.460,0,9
27.725,34.809,-1.435,0,7
17.492,21.387,-2.195,0,7
25.548,31.790,5.966,0,15
24.239,30.125,1.829,0,11
21.012,25.854,5.469,0,14
21.464,26.388,7.932,0,17
24.257,30.078,0.953,0,10
18.297,22.380,-2.189,0,7
21.829,26.813,9.765,0,19
21.136,25.995,1.510,0,10
22.373,27.482,9.760,0,19
20.986,25.670,9.253,0,18
24.309,29.980,5.695,0,15
20.587,25.067,16.020,0,25
20.583,25.071,15.175,0,24
22.796,27.965,9.255,0,18
20.595,25.084,12.395,0,21
20.565,25.159,-2.172,0,7
20.617,25.067,5.937,0,15
28.102,34.580,-2.152,0,7
25.855,31.624,5.170,0,14
22.440,27.178,13.568,0,22
21.098,25.382,16.846,0,26
21.518,25.852,16.254,0,25
15.410,18.453,-2.617,0,6
28.015,33.802,5.699,0,15
24.470,29.488,2.327,0,11
20.288,24.403,-2.174,0,7
22.095,26.378,17.371,0,26
25.771,30.965,5.969,0,15
16.977,20.315,-2.194,0,7
24.497,29.418,1.386,0,10
28.151,33.776,0.696,0,10
21.247,25.275,13.070,0,22
28.133,33.713,-0.128,0,9
28.133,33.724,-1.128,0,8
28.132,33.730,-1.946,0,7
19.495,23.301,-2.185,0,7
16.275,19.414,-2.482,0,6
22.177,26.405,9.031,0,18
21.372,25.513,-2.078,0,7
24.576,29.254,5.475,0,14
27.406,32.508,5.654,0,14
28.010,33.307,-2.650,0,6
23.322,27.514,9.763,0,19
22.099,26.042,9.765,0,19
22.645,26.685,9.770,0,19
21.329,25.210,1.611,0,10
26.158,30.780,5.260,0,14
21.283,25.041,5.478,0,14
28.097,33.063,-0.655,0,8
24.254,28.443,5.462,0,14
28.125,32.992,0.530,0,9
28.114,32.998,-1.484,0,7
19.172,22.546,-2.189,0,7
28.155,32.790,5.921,0,15
24.712,28.827,1.930,0,11
18.351,21.545,-2.192,0,7
24.738,28.757,0.966,0,10
28.554,32.897,-2.206,0,7
21.161,24.582,-2.169,0,7
28.678,32.969,-0.079,0,9
28.843,33.025,-1.070,0,8
20.281,23.504,-2.177,0,7
28.993,33.080,0.695,0,10
25.248,28.819,5.460,0,14
17.750,20.611,-2.192,0,7
20.349,23.380,5.080,0,14
29.206,33.154,-1.774,0,7
21.578,24.741,0.816,0,10
29.247,33.160,-2.605,0,6
26.449,29.987,5.331,0,14
29.356,33.211,-0.454,0,8
28.667,32.273,5.588,0,14
25.023,27.988,5.677,0,15
25.014,27.974,2.345,0,11
25.018,27.987,1.377,0,10
21.645,24.297,11.803,0,21
25.625,28.525,0.916,0,10
19.977,22.650,-2.186,0,7
30.630,33.663,0.806,0,10
30.616,33.657,-0.036,0,9
30.604,33.655,-1.198,0,8
30.579,33.637,-2.035,0,7
30.747,33.724,-2.822,0,6
21.136,23.771,-2.169,0,7
19.207,21.739,-2.193,0,7
27.078,29.707,4.924,0,14
27.084,29.713,0.492,0,9
27.079,29.715,-0.335,0,9
27.085,29.692,-1.159,0,8
27.079,29.693,-1.983,0,7
17.069,19.490,-2.198,0,7
16.216,18.615,-2.612,0,6
21.744,24.028,10.799,0,20
21.766,23.924,17.779,0,27
26.793,29.049,5.329,0,14
21.848,24.148,-2.085,0,7
21.806,23.970,5.570,0,14
25.248,27.343,1.878,0,11
25.248,27.352,0.931,0,10
25.291,27.228,5.670,0,15
21.835,23.775,13.164,0,22
18.615,20.773,-2.192,0,7
21.849,23.735,14.246,0,23
20.839,22.894,-2.175,0,7
27.264,29.078,-2.482,0,6
27.296,29.030,-1.567,0,7
27.661,29.330,0.058,0,9
21.880,23.639,16.209,0,25
21.869,23.680,9.678,0,19
21.885,23.630,15.264,0,24
21.879,23.676,8.667,0,18
27.768,29.319,5.154,0,14
21.886,23.632,12.182,0,21
21.884,23.666,7.767,0,17
33.368,34.644,0.925,0,10
33.361,34.644,0.070,0,9
21.950,23.758,1.498,0,10
21.905,23.546,17.016,0,26
21.912,23.586,6.969,0,16
33.838,34.801,-0.561,0,8
34.062,34.900,0.571,0,9
17.857,19.817,-2.194,0,7
21.938,23.487,11.390,0,20
20.038,21.814,-2.187,0,7
27.088,28.255,5.274,0,14
25.463,26.747,2.374,0,11
15.541,17.632,-2.617,0,6
22.036,23.523,-0.895,0,8
22.034,23.485,0.715,0,10
21.677,23.163,-2.169,0,7
21.995,23.327,10.467,0,19
25.562,26.480,5.549,0,14
25.573,26.525,1.377,0,10
21.994,23.251,6.244,0,15
27.005,27.740,5.974,0,15
27.915,28.491,5.157,0,14
22.049,23.147,17.753,0,27
22.047,23.176,13.673,0,23
35.827,35.524,0.823,0,10
21.188,22.459,5.200,0,14
35.916,35.560,-0.331,0,9
27.863,28.428,-1.113,0,8
27.598,28.200,-1.861,0,7
19.445,20.928,-2.188,0,7
22.076,23.102,12.755,0,22
22.083,23.071,14.692,0,24
36.438,35.750,0.349,0,9
21.925,23.013,1.798,0,11
16.963,18.705,-2.339,0,7
36.704,35.835,-0.471,0,8
22.100,23.046,9.202,0,18
20.815,22.024,-2.178,0,7
22.113,22.985,15.767,0,25
37.069,35.976,1.059,0,10
22.120,23.008,8.268,0,17
37.262,36.047,0.225,0,9
27.374,27.486,5.256,0,14
22.142,22.950,7.432,0,16
25.728,26.018,2.115,0,11
22.154,22.884,11.937,0,21
37.826,36.252,0.862,0,10
37.813,36.251,-0.367,0,8
26.210,26.349,0.909,0,10
27.800,27.686,-2.476,0,6
38.397,36.464,0.312,0,9
22.187,22.795,11.068,0,20
38.636,36.549,1.162,0,10
27.957,27.644,-1.339,0,8
18.711,19.972,-2.189,0,7
38.859,36.633,-0.344,0,8
27.276,26.956,5.968,0,15
25.842,25.718,5.709,0,15
25.836,25.748,1.309,0,10
39.229,36.766,0.646,0,9
28.335,27.739,5.158,0,14
21.684,22.344,-2.171,0,7
39.586,36.895,-0.113,0,9
39.866,36.998,1.200,0,10
22.346,22.794,-1.012,0,8
22.310,22.730,0.817,0,10
34.268,32.323,0.858,0,10
34.266,32.328,-0.041,0,9
20.926,21.472,5.060,0,14
20.418,21.108,-2.184,0,7
17.766,18.998,-2.196,0,7
27.986,27.092,-1.923,0,7
27.665,26.687,5.321,0,14
34.364,32.020,-2.107,0,7
34.396,32.005,-2.933,0,6
34.418,31.921,-1.248,0,8
26.005,25.265,2.350,0,11
22.233,22.235,12.968,0,22
22.211,22.249,8.663,0,18
22.433,22.481,-1.762,0,7
16.401,17.826,-2.609,0,6
22.749,22.475,9.266,0,18
19.542,20.121,-2.185,0,7
22.810,22.488,8.106,0,17
25.892,24.827,5.554,0,14
28.481,26.779,5.145,0,14
27.669,26.131,5.971,0,15
26.113,24.999,1.380,0,10
34.634,31.398,1.350,0,10
34.628,31.400,0.526,0,9
34.629,31.407,-0.294,0,9
29.453,27.531,-1.615,0,7
22.821,22.426,12.280,0,21
23.182,22.666,13.571,0,22
26.744,25.392,0.908,0,10
34.643,31.300,-1.897,0,7
21.539,21.521,-2.176,0,7
34.665,31.236,-2.715,0,6
34.706,31.123,-1.080,0,8
24.168,23.085,13.551,0,22
27.968,25.852,5.258,0,14
22.605,22.030,-1.032,0,8
29.284,26.701,5.136,0,14
34.878,30.717,0.989,0,10
34.876,30.722,0.139,0,9
22.592,21.948,0.808,0,10
26.273,24.526,2.129,0,11
27.730,25.509,0.912,0,10
30.582,27.542,-1.966,0,7
22.444,21.704,9.258,0,18
34.923,30.514,-1.623,0,7
34.918,30.517,-2.467,0,6
34.946,30.438,-0.644,0,8
18.654,19.078,-2.191,0,7
26.334,24.369,0.926,0,10
28.807,26.022,5.141,0,14
23.026,21.827,16.325,0,25
22.872,21.744,13.088,0,22
26.399,24.197,5.690,0,15
22.964,21.819,8.643,0,17
35.123,30.041,1.379,0,10
35.120,30.045,0.567,0,9
27.260,24.681,0.906,0,10
22.569,21.401,16.835,0,26
22.985,21.703,7.814,0,17
23.541,22.019,9.763,0,19
35.214,29.781,-0.212,0,9
29.927,26.300,-1.612,0,7
24.228,22.431,9.767,0,19
22.755,21.532,0.080,0,9
24.987,22.908,9.768,0,19
35.213,29.705,-1.286,0,8
28.256,25.059,5.341,0,14
26.499,23.910,1.670,0,11
30.894,26.741,-1.636,0,7
17.203,17.853,-2.535,0,6
29.603,25.821,5.146,0,14
28.404,24.962,0.913,0,10
35.360,29.382,0.991,0,10
21.358,20.370,5.067,0,14
22.642,21.240,-2.172,0,7
21.955,20.803,-2.172,0,7
21.218,20.335,-2.183,0,7
20.535,19.901,-2.185,0,7
19.634,19.315,-2.185,0,7
22.833,21.281,1.216,0,10
22.841,21.301,-0.702,0,8
16.021,16.991,-2.617,0,6
22.590,20.889,13.087,0,22
23.057,21.147,9.251,0,18
20.643,19.694,4.518,0,13
25.801,22.749,9.714,0,19
22.863,20.964,-1.442,0,7
24.231,21.601,9.727,0,19
24.979,22.040,9.760,0,19
22.896,20.851,2.301,0,11
22.870,20.848,0.535,0,9
18.271,18.103,-2.203,0,7
13.756,15.498,-1.729,0,7
22.966,20.589,18.527,0,27
22.842,20.426,16.665,0,26
22.784,20.406,14.818,0,24
22.959,20.606,-0.252,0,9
22.914,20.456,15.817,0,25
22.857,20.432,12.099,0,21
22.824,20.420,11.121,0,20
19.311,18.563,-2.194,0,7
22.794,20.411,7.355,0,16
22.944,20.465,8.833,0,18
23.013,20.537,1.543,0,10
22.750,20.403,-2.175,0,7
22.004,19.994,-2.181,0,7
23.029,20.491,4.558,0,13
20.408,19.107,-2.188,0,7
16.843,17.118,-2.601,0,6
23.079,20.279,17.509,0,26
21.286,19.458,-2.184,0,7
23.096,20.267,13.137,0,22
23.097,20.296,3.611,0,12
23.115,20.241,8.071,0,17
23.082,20.287,-1.012,0,8
23.132,20.128,19.184,0,28
23.127,20.216,2.771,0,12
23.134,20.132,0.850,0,10
23.213,19.956,10.574,0,19
17.954,17.462,-2.586,0,6
23.215,19.893,18.199,0,27
23.218,19.950,9.398,0,18
23.229,19.901,15.288,0,24
23.222,19.935,6.816,0,16
23.242,19.879,14.392,0,23
23.232,19.892,11.583,0,20
23.248,19.836,16.285,0,25
23.235,19.923,2.006,0,11
22.362,19.435,5.097,0,14
22.627,19.567,4.207,0,13
23.229,19.883,0.051,0,9
23.265,19.801,12.482,0,21
23.255,19.874,-1.781,0,7
23.264,19.781,5.165,0,14
20.091,18.317,-2.221,0,7
23.312,19.697,6.041,0,15
23.331,19.624,13.594,0,22
22.624,19.404,-2.184,0,7
19.067,17.778,-2.229,0,7
23.329,19.584,17.185,0,26
23.334,19.640,8.616,0,17
23.339,19.615,7.625,0,16
23.352,19.600,3.309,0,12
23.364,19.567,-0.720,0,8
23.386,19.435,18.845,0,28
23.376,19.525,1.313,0,10
20.895,18.422,-2.229,0,7
23.406,19.453,4.428,0,13
23.438,19.397,10.040,0,19
23.438,19.327,11.046,0,20
23.456,19.245,14.870,0,24
23.454,19.322,2.532,0,11
23.460,19.226,15.757,0,25
23.479,19.172,17.904,0,27
23.477,19.207,11.935,0,21
23.491,19.159,12.902,0,22
23.482,19.234,0.522,0,9
23.492,19.181,6.816,0,16
23.509,19.122,9.258,0,18
15.968,16.167,-2.628,0,6
23.531,19.038,16.568,0,25
23.515,19.150,-2.001,0,7
23.528,19.089,5.506,0,14
23.539,18.992,14.092,0,23
17.543,16.726,-2.595,0,6
23.565,18.974,8.148,0,17
23.472,18.933,3.740,0,13
23.591,18.927,1.814,0,11
23.587,18.946,-1.208,0,8
23.597,18.911,-0.252,0,9
23.627,18.755,19.191,0,28
19.911,17.512,-2.262,0,7
23.646,18.736,10.496,0,19
23.651,18.742,4.735,0,14
23.666,18.656,17.279,0,26
16.808,16.316,-2.611,0,6
23.673,18.699,2.995,0,12
23.767,18.665,11.387,0,20
23.679,18.666,6.170,0,15
23.772,18.661,7.389,0,16
23.720,18.668,1.036,0,10
23.688,18.553,15.373,0,24
20.745,17.637,-2.280,0,7
23.714,18.528,18.422,0,27
23.705,18.554,13.385,0,22
18.918,16.991,-2.270,0,7
24.104,18.681,12.677,0,22
24.023,18.660,8.791,0,18
24.242,18.640,16.547,0,25
23.735,18.492,9.698,0,19
28.005,19.832,9.408,0,18
24.784,18.693,9.758,0,19
25.552,18.926,9.754,0,19
26.347,19.184,9.757,0,19
27.319,19.500,9.758,0,19
24.165,18.487,5.295,0,14
24.198,18.504,4.194,0,13
23.792,18.397,-2.004,0,7
24.345,18.457,3.395,0,12
23.886,18.332,0.304,0,9
24.008,18.268,14.627,0,23
23.825,18.285,2.319,0,11
24.012,18.363,-0.688,0,8
24.728,18.483,13.559,0,22
23.945,18.255,8.077,0,17
24.640,18.382,17.403,0,26
25.637,18.712,13.536,0,22
26.410,18.950,13.541,0,22
24.199,18.245,6.856,0,16
25.855,18.665,17.400,0,26
23.881,18.053,17.761,0,27
23.902,18.006,19.064,0,28
18.320,16.484,-2.593,0,6
24.146,18.151,1.501,0,10
24.179,18.089,10.619,0,19
23.914,17.960,16.923,0,26
23.934,17.922,13.829,0,23
28.041,19.096,9.746,0,19
23.935,17.954,5.866,0,15
24.251,17.985,13.050,0,22
24.051,17.920,11.908,0,21
24.044,17.934,9.183,0,18
27.006,18.666,9.744,0,19
23.979,17.888,-1.344,0,7
19.730,16.723,-2.320,0,7
25.387,18.135,9.748,0,19
24.515,17.931,4.810,0,14
24.565,17.924,2.814,0,12
